date,open,open_pred,is_high_vol,is_low_vol,is_uptrend,is_downtrend,conformity_score,is_monday,is_tuesday,is_wednesday,is_thursday,is_friday,is_q1,is_q2,is_q3,is_q4,is_january,is_february,is_march,is_april,is_may,is_june,is_july,is_august,is_september,is_october,is_november,is_december
2019-02-22,409.8699801693115,398.7193632386235,0,1,1,0,11.150616930687988,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-25,417.4775136678135,404.67614713883825,0,1,1,0,12.80136652897528,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-26,416.02242885089305,410.40452682078507,0,1,1,0,5.6179020301079845,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27,417.16500982066736,412.96295501403324,0,1,1,0,4.2020548066341235,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-28,428.424927072806,416.41158685284216,0,1,1,0,12.013340219963823,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-03-01,435.5637598939369,419.42148241164966,0,1,1,0,16.142277482287227,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-04,432.8390948181428,427.2759255505044,0,1,1,0,5.563169267638443,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-05,420.9443636825811,432.2179704052939,0,1,1,0,11.27360672271277,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-06,419.6357851581005,435.0398592635139,0,1,1,0,15.404074105413429,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-07,413.4442146614212,437.3576915550722,0,1,1,0,23.913476893651023,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-08,407.00858645189385,438.44989562620964,0,1,1,0,31.44130917431579,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-11,362.5742597077945,443.7383147160049,0,1,1,0,81.16405500821037,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-12,375.6994769884288,440.61881007871324,1,0,0,1,64.91933309028445,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-13,369.5665578947395,440.05596581232254,1,0,0,1,70.48940791758304,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-14,366.2071215261713,436.98741849948686,1,0,0,1,70.78029697331556,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-15,362.1934272788097,433.2766456093903,1,0,0,1,71.08321833058062,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-18,361.3339800051989,430.8050223059543,1,0,0,1,69.47104230075541,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-19,362.44731176834216,426.9486704958777,1,0,0,1,64.50135872753555,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-20,365.9239657371638,425.2248765314863,1,0,0,1,59.300910794322476,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-21,365.2794062044128,423.20460074826855,1,0,0,1,57.92519454385575,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-22,360.1523526174676,420.86937757985004,1,0,0,1,60.717024962382425,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-25,356.45112380658645,418.5408048155539,1,0,0,1,62.08968100896743,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-26,366.7833293319205,414.6853856519104,1,0,0,1,47.90205631998987,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-27,363.1797950853828,411.1668515445097,1,0,0,1,47.987056459126904,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-28,367.7794263189254,408.40037304115145,1,0,0,1,40.62094672222605,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-03-29,367.7012838060932,403.34201188187535,1,0,0,1,35.640728075782135,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-04-01,376.7639567450857,400.34145895330863,1,0,0,1,23.57750220822294,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-02,379.4007209880338,398.597910610025,1,0,0,1,19.197189621991186,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-03,380.5530593904653,397.1018430779702,1,0,0,1,16.54878368750491,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-04,376.94949366318406,395.0701224148681,1,0,0,1,18.120628751684023,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-05,388.7465719087598,389.5728581849148,1,0,0,1,0.8262862761550309,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-08,367.3888128203212,387.78668333331643,1,0,0,1,20.397870512995212,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-09,361.6172073184147,385.7158370898027,1,0,0,1,24.098629771387948,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-10,359.7715007534892,384.3791588074303,1,0,1,0,24.607658053941122,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-11,356.08001220023425,379.70493182428436,0,1,0,1,23.624919624050108,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-12,366.94932578212746,376.7917765718419,0,1,0,1,9.842450789714462,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-15,367.87711524319616,373.61090187941596,0,1,1,0,5.733786636219804,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-16,367.6915453452853,370.7235245272723,0,1,1,0,3.0319791819869693,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-17,375.10378987521415,370.6189738244896,0,1,1,0,4.4848160507245325,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-18,368.67785910601776,367.6638742573343,1,0,1,0,1.0139848486834353,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-22,366.8907446136387,364.16852542391626,1,0,1,0,2.7222191897224093,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-23,366.7442754794296,362.2390260900279,1,0,1,0,4.505249389401683,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-24,369.0392459867341,362.7901508108562,1,0,1,0,6.249095175877926,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-25,367.2032221721958,361.4851188648575,1,0,1,0,5.7181033073383105,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-26,374.8987064557693,359.27729172573197,0,1,1,0,15.621414730037316,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-29,369.6251156000712,356.96849677610373,0,1,1,0,12.656618823967449,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-30,370.6115071283096,355.91090479720833,0,1,1,0,14.700602331101265,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-05-01,369.6642228166373,357.42809612678377,0,1,1,0,12.236126689853506,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-02,366.7051768387329,356.9491810469826,0,1,0,1,9.755995791750308,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-03,367.2715956307488,355.4658458644627,0,1,0,1,11.805749766286056,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-06,359.26370272195703,353.38432070980207,0,1,0,1,5.879382012154963,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-07,357.7499686700181,352.6781217239481,0,1,0,1,5.071846946070025,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-08,349.3904606235719,354.098896020456,0,1,0,1,4.708435396884056,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-09,348.4413851947938,353.091423037014,0,1,0,1,4.650037842220229,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-10,345.6027890015511,352.16561325708807,0,1,0,1,6.5628242555369525,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-13,338.3739275324468,348.79875490536335,0,1,0,1,10.424827372916525,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-14,333.84602697367893,347.39564024376466,0,1,0,1,13.549613270085729,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-15,333.74778545434333,347.659394583127,0,1,0,1,13.911609128783653,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-16,342.43037017379777,345.4717778627924,0,1,0,1,3.0414076889946386,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-17,345.2394219350579,344.6764118802791,0,1,0,1,0.5630100547788288,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-20,346.7126904904862,341.7875034552693,0,1,0,1,4.925187035216879,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-21,351.6531132749201,341.5541057626488,0,1,0,1,10.099007512271271,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-22,350.8575338339893,343.7303934677383,0,1,0,1,7.127140366251012,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-23,339.75882564340145,346.1833695023717,0,1,0,1,6.424543858970253,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-24,348.6770823131069,345.43269119571846,0,1,0,1,3.2443911173884317,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-28,348.96193570313966,343.5302720085345,0,1,0,1,5.431663694605163,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-29,346.3099675619048,345.6129128206951,0,1,0,1,0.6970547412096835,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-30,343.7661170879948,345.60981668295426,0,1,0,1,1.8436995949594461,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-31,339.69004462396305,345.8000173292519,0,1,0,1,6.10997270528884,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-06-03,332.1763216366201,342.92795585654056,0,1,0,1,10.751634219920447,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-04,336.468488676357,341.3184242504717,0,1,0,1,4.8499355741146815,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-05,340.05345430646,342.62397453008384,0,1,0,1,2.5705202236238165,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-06,341.97856879886336,341.7249862360771,0,1,0,1,0.2535825627862778,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-07,346.0251495499244,340.76882981966673,0,1,0,1,5.256319730257644,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-10,349.6592713147349,338.18717914094805,0,1,0,1,11.472092173786848,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-11,349.08962000162904,338.06241591477607,0,1,1,0,11.027204086852976,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-12,342.7839429681926,340.7108403336811,0,1,1,0,2.0731026345114856,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-13,341.065113514968,340.00022641984947,0,1,1,0,1.0648870951185359,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-14,341.8017501983827,340.0682767398613,0,1,1,0,1.7334734585214164,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-17,342.410711925269,337.63172903215406,0,1,1,0,4.778982893114971,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-18,351.24055266443395,337.04642447494376,0,1,1,0,14.194128189490186,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-19,368.7137130212329,338.92453928073326,0,1,1,0,29.78917374049962,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-20,366.3564525204517,339.96654620090476,0,1,1,0,26.389906319546924,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-21,367.72173235468375,341.2003253127221,0,1,1,0,26.521407041961652,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-24,366.3073720023862,340.98472252015915,0,1,1,0,25.322649482227064,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-25,368.0753137860091,341.3596006601777,0,1,1,0,26.71571312583137,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-26,364.41173844754985,344.4410995977408,0,1,1,0,19.970638849809063,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-27,360.9937317259999,345.08534121213626,0,1,1,0,15.908390513863651,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-06-28,357.4382179190023,346.09061699709486,0,1,1,0,11.347600921907429,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-07-01,358.3810973484541,345.0382972084742,0,1,1,0,13.342800139979886,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-02,349.29583912837774,344.82180689630644,0,1,1,0,4.474032232071295,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-03,348.18598912827963,346.818121807116,1,0,1,0,1.3678673211636578,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-05,347.6948715441967,346.84801193093824,0,1,1,0,0.8468596132584594,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-08,344.1688346559421,345.59622624525645,0,1,1,0,1.427391589314368,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-09,342.8330649159129,344.4810700445316,0,1,1,0,1.6480051286186495,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-10,348.1761426292686,346.1922240301791,0,1,0,1,1.9839185990895203,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-11,346.3394646301326,345.9989529797427,1,0,0,1,0.34051165038994213,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-12,353.58803548502885,346.6974919188754,1,0,0,1,6.89054356615344,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-15,354.0790962387786,346.2268050877652,1,0,1,0,7.852291151013446,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-16,354.82558007816624,346.0758173869379,1,0,1,0,8.74976269122834,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-17,356.28903771677767,348.59917231812335,1,0,1,0,7.6898653986543195,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-18,361.0526490600613,349.17378428983085,1,0,1,0,11.87886477023045,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-19,364.0679776912637,351.8346706053093,0,1,1,0,12.23330708595438,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-22,370.2263067791666,352.1496187938612,0,1,0,1,18.076687985305398,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-23,367.6038406671867,353.1305547798587,0,1,1,0,14.473285887328018,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-24,363.684932126424,356.457730127383,0,1,1,0,7.227201999040972,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-25,349.83604146497765,357.5696306233602,0,1,0,1,7.733589158382529,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-26,340.0338328434668,359.37276982791417,0,1,0,1,19.338936984447344,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-29,338.845374935994,357.2942393559536,0,1,0,1,18.44886441995959,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-30,333.787087342533,355.60527164981033,0,1,0,1,21.818184307277306,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-07-31,342.28300909757775,356.3263140836698,0,1,0,1,14.04330498609204,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-08-01,335.8202433747184,355.33189233649205,1,0,0,1,19.51164896177363,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-02,328.6011401005468,354.4624336929892,1,0,0,1,25.861293592442394,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-05,326.5385106022667,351.5612239692481,1,0,0,1,25.022713366981407,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-06,328.041266390019,348.89756121706705,1,0,0,1,20.856294827048032,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-07,322.74729908621845,349.5208313039156,1,0,0,1,26.773532217697152,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-08,327.4296620267179,346.9471533065177,1,0,0,1,19.5174912797998,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-09,330.1574394897988,346.16796600484116,1,0,0,1,16.010526515042386,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-12,329.78188264397966,343.93010414377284,1,0,0,1,14.14822149979318,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-13,327.943637213326,342.1585665807794,1,0,0,1,14.214929367453408,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-14,324.51417216147473,343.0527620156761,1,0,0,1,18.538589854201348,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-15,319.2266543318586,341.18916434975796,1,0,0,1,21.962510017899376,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-16,326.3623061742369,340.1121650235999,1,0,0,1,13.749858849363022,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-19,330.2760584203092,337.5831146735875,1,0,0,1,7.30705625327829,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-20,328.58604075060066,335.3484291318561,1,0,0,1,6.762388381255448,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-21,331.56086520657925,336.27100701962786,1,0,0,1,4.710141813048608,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-22,338.4296857652399,333.94732839276384,1,0,0,1,4.482357372476088,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-23,351.1987503077568,334.0064177373006,1,0,0,1,17.192332570456244,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-26,360.7755490692011,332.8027176627254,1,0,1,0,27.972831406475677,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-27,355.2212116215283,333.70244914489325,1,0,1,0,21.51876247663506,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-28,349.18257014001347,335.84933029575785,1,0,1,0,13.333239844255615,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-29,359.5994287860741,335.0400227455291,1,0,1,0,24.559406040545014,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-08-30,360.11336719356024,336.62059991896683,1,0,1,0,23.492767274593405,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-09-03,349.97322628064137,334.6116512672518,1,0,1,0,15.361575013389597,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-04,353.50151920518965,337.018583210169,1,0,1,0,16.482935995020625,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-05,355.9328075498304,337.4042358718455,1,0,1,0,18.52857167798487,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-06,357.385592648467,338.98235334600736,1,0,1,0,18.403239302459667,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-09,353.79801140117223,337.97534168336045,1,0,1,0,15.822669717811777,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-10,354.8061088513451,338.6774128430746,1,0,1,0,16.12869600827048,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-11,364.4323054718177,341.1906762396353,1,0,1,0,23.24162923218239,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-12,379.2274470430928,342.54632641608447,1,0,1,0,36.68112062700834,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-13,372.9812695175012,345.69150663201754,1,0,1,0,27.28976288548364,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-16,373.7224971622006,345.46303806278667,1,0,1,0,28.25945909941396,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-17,373.9893621465285,346.489514613367,1,0,1,0,27.49984753316147,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-18,378.77281651157256,349.79824804711285,1,0,1,0,28.974568464459708,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-19,381.6290659699697,351.6384150440498,1,0,1,0,29.99065092591991,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-20,379.62274746596086,354.32645444647,1,0,1,0,25.29629301949086,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-23,372.2103510180996,355.3558078352238,1,0,1,0,16.854543182875773,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-24,375.1061616365466,356.2526070009788,1,0,1,0,18.853554635567775,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-25,380.4134160581407,359.98403397732005,1,0,1,0,20.42938208082063,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-26,382.5778385924778,362.5698415233786,1,0,1,0,20.00799706909919,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-27,383.6551106783142,365.33262931300635,1,0,1,0,18.32248136530785,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-09-30,378.5257113422288,366.68155866888964,0,1,1,0,11.844152673339181,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-10-01,377.240944484116,367.8344013664691,0,1,1,0,9.406543117646947,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-02,367.5059879379869,371.6373270906313,0,1,1,0,4.131339152644387,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-03,361.93186107005033,372.7749515722041,0,1,1,0,10.843090502153757,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-04,367.90129620911097,374.03971744951434,0,1,1,0,6.138421240403375,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-07,369.6901657531172,374.62741558834017,0,1,1,0,4.937249835222985,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-08,366.7153183358692,374.1978141428762,0,1,1,0,7.4824958070070124,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-09,371.6075098832566,377.02551737498516,0,1,1,0,5.418007491728531,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-10,369.3343943442266,379.68564753137815,0,1,1,0,10.351253187151542,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-11,368.6425774898764,380.88298714782746,0,1,1,0,12.24040965795109,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-14,369.8779418698923,381.19840617646753,0,1,0,1,11.320464306575218,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-15,368.2274433477458,380.97832265766687,0,1,0,1,12.75087930992106,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-16,365.895019209872,383.2608409764054,0,1,0,1,17.36582176653343,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-17,368.069359968454,384.57092912603537,0,1,0,1,16.501569157581343,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-18,364.6892682452535,385.0276483033089,0,1,0,1,20.338380058055407,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-21,329.0011434378175,384.27770087692835,0,1,0,1,55.27655743911083,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-22,332.1439820037884,379.88978905081865,1,0,0,1,47.74580704703027,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-23,340.9696469748073,378.4985847150968,1,0,0,1,37.52893774028951,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2019-10-24,337.70819034164884,376.920626756384,1,0,0,1,39.21243641473518,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
